date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-21 09:00:00+00:00,27.85,72.0,22.336975,30.908184,0.0,0.0,5290.0,900.0,2.0,0.0,1.0
2024-07-21 09:15:00+00:00,27.55,73.0,22.275526,30.680687,0.0,0.0,5290.0,900.0,2.0,0.0,1.0
2024-07-21 09:30:00+00:00,27.25,75.0,22.431046,30.584465,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-07-21 09:45:00+00:00,27.0,76.0,22.407576,30.427757,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-07-21 10:00:00+00:00,26.75,77.0,22.380812,30.277912,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-07-21 10:15:00+00:00,26.5,78.0,22.350834,30.092106,0.0,0.0,5310.0,485.34872,2.0,0.0,1.0
2024-07-21 10:30:00+00:00,26.25,79.0,22.31771,29.862938,0.0,0.0,5310.0,0.0,2.0,0.0,1.0
2024-07-21 10:45:00+00:00,26.0,80.0,22.28151,29.668808,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 11:00:00+00:00,25.85,81.0,22.339706,29.588726,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 11:15:00+00:00,25.7,81.0,22.193596,29.430264,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 11:30:00+00:00,25.65,82.0,22.346483,29.541286,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 11:45:00+00:00,25.6,82.0,22.297707,29.49897,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 12:00:00+00:00,25.55,82.0,22.248926,29.495445,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 12:15:00+00:00,25.5,82.0,22.20015,29.4179,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 12:30:00+00:00,25.45,83.0,22.350523,29.453316,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 12:45:00+00:00,25.4,83.0,22.301668,29.335552,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 13:00:00+00:00,25.4,83.0,22.301668,29.335552,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 13:15:00+00:00,25.35,83.0,22.252821,29.257889,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 13:30:00+00:00,25.35,83.0,22.252821,29.257889,0.0,0.0,5320.0,0.0,2.0,0.0,0.0
2024-07-21 13:45:00+00:00,25.35,83.0,22.252821,29.331768,0.0,0.0,5310.0,0.0,2.0,0.0,0.0
2024-07-21 14:00:00+00:00,25.35,83.0,22.252821,29.331768,0.0,0.0,5310.0,0.0,2.0,0.0,0.0
2024-07-21 14:15:00+00:00,25.35,83.0,22.252821,29.364082,0.0,0.0,5310.0,0.0,2.0,0.0,0.0
2024-07-21 14:30:00+00:00,25.35,83.0,22.252821,29.364082,0.0,0.0,5300.0,0.0,3.0,0.0,0.0
2024-07-21 14:45:00+00:00,25.35,83.0,22.252821,29.394714,0.0,0.0,5300.0,0.0,3.0,0.0,0.0
2024-07-21 15:00:00+00:00,25.4,83.0,22.301668,29.501179,0.0,0.0,5290.0,0.0,3.0,0.0,0.0
2024-07-21 15:15:00+00:00,25.35,83.0,22.252821,29.45031,0.0,0.0,5290.0,0.0,3.0,0.0,0.0
2024-07-21 15:30:00+00:00,25.35,84.0,22.449738,29.562527,0.0,0.0,5280.0,0.0,3.0,0.0,0.0
2024-07-21 15:45:00+00:00,25.35,84.0,22.449738,29.633797,0.0,0.0,5280.0,0.0,3.0,10.0,0.0
2024-07-21 16:00:00+00:00,25.35,84.0,22.449738,29.633797,0.0,0.0,5270.0,0.0,3.0,10.0,0.0
2024-07-21 16:15:00+00:00,25.35,84.0,22.449738,29.633797,0.0,0.0,5260.0,0.0,3.0,10.0,0.0
2024-07-21 16:30:00+00:00,25.35,84.0,22.449738,29.633797,0.0,0.0,5250.0,0.0,3.0,20.0,0.0
2024-07-21 16:45:00+00:00,25.35,84.0,22.449738,29.657269,0.0,0.0,5240.0,0.0,3.0,20.0,0.0
2024-07-21 17:00:00+00:00,25.35,84.0,22.449738,29.657269,0.0,0.0,5230.0,0.0,3.0,20.0,0.0
2024-07-21 17:15:00+00:00,25.3,84.0,22.40081,29.648716,0.0,0.0,5220.0,0.0,3.0,20.0,0.0
2024-07-21 17:30:00+00:00,25.2,84.0,22.302963,29.493084,0.0,0.0,5210.0,0.0,3.0,20.0,0.0
2024-07-21 17:45:00+00:00,25.1,84.0,22.20511,29.406155,0.0,0.0,5190.0,0.0,3.0,10.0,0.0
2024-07-21 18:00:00+00:00,25.05,84.0,22.15618,29.395748,0.0,0.0,5180.0,0.0,3.0,10.0,0.0
2024-07-21 18:15:00+00:00,24.95,84.0,22.05833,29.30632,0.0,0.0,5170.0,0.0,3.0,10.0,0.0
2024-07-21 18:30:00+00:00,24.85,85.0,22.15463,29.260616,0.0,0.0,5170.0,0.0,3.0,10.0,0.0
2024-07-21 18:45:00+00:00,24.75,85.0,22.056633,29.168812,0.0,0.0,5160.0,0.0,3.0,20.0,0.0
2024-07-21 19:00:00+00:00,24.7,86.0,22.199587,29.199387,0.0,0.0,5150.0,0.0,3.0,20.0,0.0
2024-07-21 19:15:00+00:00,24.55,87.0,22.242168,29.073673,0.0,0.0,5150.0,0.0,3.0,20.0,0.0
2024-07-21 19:30:00+00:00,24.45,87.0,22.14389,28.978245,0.0,0.0,5140.0,0.0,3.0,20.0,0.0
2024-07-21 19:45:00+00:00,24.35,88.0,22.233221,28.92884,0.0,0.0,5140.0,0.0,3.0,20.0,0.0
2024-07-21 20:00:00+00:00,24.25,88.0,22.134796,28.773365,0.0,0.0,5130.0,0.0,3.0,20.0,0.0
2024-07-21 20:15:00+00:00,24.15,89.0,22.221853,28.722649,0.0,0.0,5120.0,0.0,3.0,20.0,0.0
2024-07-21 20:30:00+00:00,24.05,89.0,22.123287,28.567127,0.0,0.0,5120.0,0.0,2.0,20.0,0.0
2024-07-21 20:45:00+00:00,23.95,90.0,22.208122,28.462914,0.0,0.0,5110.0,0.0,2.0,10.0,0.0
2024-07-21 21:00:00+00:00,23.85,90.0,22.109425,28.30735,0.0,0.0,5100.0,0.0,2.0,10.0,0.0
2024-07-21 21:15:00+00:00,23.7,91.0,22.142647,28.176239,0.0,0.0,5100.0,0.0,2.0,10.0,0.0
2024-07-21 21:30:00+00:00,23.6,91.0,22.043812,28.02079,0.0,0.0,5100.0,0.0,2.0,10.0,0.0
2024-07-21 21:45:00+00:00,23.45,92.0,22.074764,27.890953,0.0,0.0,5090.0,0.0,2.0,10.0,0.0
2024-07-21 22:00:00+00:00,23.35,92.0,21.97579,27.735624,0.0,0.0,5090.0,0.0,2.0,10.0,0.0
2024-07-21 22:15:00+00:00,23.15,93.0,21.954954,27.521595,0.0,0.0,5090.0,0.0,2.0,10.0,0.0
2024-07-21 22:30:00+00:00,22.95,94.0,21.93193,27.24963,0.0,0.0,5090.0,0.0,1.0,10.0,0.0
2024-07-21 22:45:00+00:00,22.8,94.0,21.783075,27.00552,0.0,0.0,5080.0,0.0,1.0,0.0,0.0
2024-07-21 23:00:00+00:00,22.85,94.0,21.832699,27.082945,0.0,0.0,5080.0,0.0,1.0,0.0,1.0
2024-07-21 23:15:00+00:00,23.1,93.0,21.905405,27.373064,0.0,0.0,5090.0,150.93027,1.0,0.0,1.0
2024-07-21 23:30:00+00:00,23.5,91.0,21.944977,27.806282,0.0,0.0,5110.0,900.0,1.0,0.0,1.0
2024-07-21 23:45:00+00:00,24.0,89.0,22.07401,28.377914,0.0,0.0,5120.0,900.0,1.0,0.0,1.0
2024-07-22 00:00:00+00:00,24.6,86.0,22.101444,29.002068,0.0,0.0,5130.0,900.0,1.0,0.0,1.0
2024-07-22 00:15:00+00:00,25.2,83.0,22.106262,29.542828,0.0,0.0,5130.0,900.0,1.0,0.0,1.0
2024-07-22 00:30:00+00:00,25.95,79.0,22.026405,30.086056,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 00:45:00+00:00,26.65,75.0,21.85222,30.523903,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 01:00:00+00:00,27.3,72.0,21.80911,30.97713,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 01:15:00+00:00,27.75,70.0,21.778997,31.306541,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 01:30:00+00:00,28.15,68.0,21.686445,31.589924,0.0,0.0,5150.0,900.0,2.0,0.0,1.0
2024-07-22 01:45:00+00:00,28.5,67.0,21.777182,31.880852,0.0,0.0,5150.0,900.0,2.0,10.0,1.0
2024-07-22 02:00:00+00:00,28.8,66.0,21.81601,32.12958,0.0,0.0,5150.0,900.0,2.0,10.0,1.0
2024-07-22 02:15:00+00:00,29.0,65.0,21.755722,32.145782,0.0,0.0,5150.0,900.0,2.0,10.0,1.0
2024-07-22 02:30:00+00:00,29.1,65.0,21.850466,32.240074,0.0,0.0,5150.0,900.0,2.0,20.0,1.0
2024-07-22 02:45:00+00:00,29.2,65.0,21.94521,32.415573,0.0,0.0,5150.0,900.0,2.0,20.0,1.0
2024-07-22 03:00:00+00:00,29.3,65.0,22.039946,32.591347,0.0,0.0,5150.0,900.0,2.0,30.0,1.0
2024-07-22 03:15:00+00:00,29.35,65.0,22.087317,32.665615,0.0,0.0,5150.0,900.0,2.0,40.0,1.0
2024-07-22 03:30:00+00:00,29.35,65.0,22.087317,32.716488,0.0,0.0,5150.0,900.0,2.0,50.0,1.0
2024-07-22 03:45:00+00:00,29.4,66.0,22.385544,32.905663,0.0,0.0,5140.0,900.0,2.0,60.0,1.0
2024-07-22 04:00:00+00:00,29.45,66.0,22.433004,32.93639,0.0,0.0,5140.0,900.0,2.0,60.0,1.0
2024-07-22 04:15:00+00:00,29.5,66.0,22.480463,33.012226,0.0,0.0,5140.0,900.0,2.0,60.0,1.0
2024-07-22 04:30:00+00:00,29.6,66.0,22.575378,33.253014,0.0,0.0,5140.0,900.0,2.0,50.0,1.0
2024-07-22 04:45:00+00:00,29.65,67.0,22.870827,33.524326,0.0,0.0,5140.0,900.0,2.0,50.0,1.0
2024-07-22 05:00:00+00:00,29.65,67.0,22.870827,33.502678,0.0,0.0,5140.0,900.0,2.0,40.0,1.0
2024-07-22 05:15:00+00:00,29.5,68.0,22.97271,33.273647,0.0,0.0,5140.0,900.0,2.0,40.0,1.0
2024-07-22 05:30:00+00:00,29.35,69.0,23.07093,32.965446,0.0,0.0,5140.0,900.0,2.0,30.0,1.0
2024-07-22 05:45:00+00:00,29.15,69.0,22.880037,32.354885,0.0,0.0,5140.0,900.0,2.0,30.0,1.0
2024-07-22 06:00:00+00:00,29.05,70.0,23.022165,32.198124,0.0,0.0,5140.0,900.0,2.0,30.0,1.0
2024-07-22 06:15:00+00:00,29.0,70.0,22.974356,31.998528,0.0,0.0,5140.0,900.0,2.0,30.0,1.0
2024-07-22 06:30:00+00:00,29.05,70.0,23.022165,32.001343,0.0,0.0,5140.0,900.0,2.0,20.0,1.0
2024-07-22 06:45:00+00:00,29.1,69.0,22.83232,31.834377,0.0,0.0,5130.0,900.0,2.0,20.0,1.0
2024-07-22 07:00:00+00:00,29.1,69.0,22.83232,31.802784,0.0,0.0,5130.0,900.0,2.0,20.0,1.0
2024-07-22 07:15:00+00:00,29.0,69.0,22.736872,31.7211,0.0,0.0,5130.0,900.0,2.0,20.0,1.0
2024-07-22 07:30:00+00:00,28.9,70.0,22.878733,31.80999,0.0,0.0,5130.0,900.0,2.0,30.0,1.0
2024-07-22 07:45:00+00:00,28.75,71.0,22.969414,31.860565,0.0,0.0,5130.0,900.0,2.0,30.0,1.0
2024-07-22 08:00:00+00:00,28.6,72.0,23.056717,31.835793,0.0,0.0,5130.0,900.0,2.0,30.0,1.0
2024-07-22 08:15:00+00:00,28.45,73.0,23.140728,31.80925,0.0,0.0,5130.0,900.0,2.0,30.0,1.0
2024-07-22 08:30:00+00:00,28.25,73.0,22.948473,31.569313,0.0,0.0,5140.0,900.0,2.0,20.0,1.0
2024-07-22 08:45:00+00:00,28.1,73.0,22.804274,31.419075,0.0,0.0,5140.0,900.0,2.0,20.0,1.0
2024-07-22 09:00:00+00:00,27.9,74.0,22.836344,31.311745,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-07-22 09:15:00+00:00,27.65,75.0,22.816896,31.124348,0.0,0.0,5140.0,900.0,2.0,10.0,1.0
2024-07-22 09:30:00+00:00,27.35,76.0,22.745764,30.898598,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 09:45:00+00:00,27.05,77.0,22.671164,30.66087,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 10:00:00+00:00,26.8,78.0,22.641663,30.50978,0.0,0.0,5140.0,900.0,2.0,0.0,1.0
2024-07-22 10:15:00+00:00,26.5,79.0,22.56046,30.278675,0.0,0.0,5140.0,431.12155,2.0,0.0,1.0
2024-07-22 10:30:00+00:00,26.25,80.0,22.524645,30.12341,0.0,0.0,5150.0,0.0,2.0,0.0,1.0
2024-07-22 10:45:00+00:00,26.0,81.0,22.485813,29.93174,0.0,0.0,5150.0,0.0,2.0,0.0,0.0
2024-07-22 11:00:00+00:00,25.85,82.0,22.541597,29.926956,0.0,0.0,5150.0,0.0,2.0,0.0,0.0
2024-07-22 11:15:00+00:00,25.7,82.0,22.395264,29.730976,0.0,0.0,5150.0,0.0,2.0,0.0,0.0
2024-07-22 11:30:00+00:00,25.6,82.0,22.297707,29.64978,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 11:45:00+00:00,25.55,82.0,22.248926,29.6086,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 12:00:00+00:00,25.5,82.0,22.20015,29.566013,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 12:15:00+00:00,25.4,82.0,22.102589,29.41114,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 12:30:00+00:00,25.35,82.0,22.053814,29.333813,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 12:45:00+00:00,25.25,82.0,21.956255,29.212677,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 13:00:00+00:00,25.2,82.0,21.907475,29.13556,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 13:15:00+00:00,25.1,82.0,21.809914,29.013023,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 13:30:00+00:00,24.95,83.0,21.861992,28.92155,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 13:45:00+00:00,24.85,83.0,21.764282,28.83997,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 14:00:00+00:00,24.75,84.0,21.862621,28.82077,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 14:15:00+00:00,24.6,85.0,21.909636,28.720562,0.0,0.0,5140.0,0.0,2.0,0.0,0.0
2024-07-22 14:30:00+00:00,24.5,85.0,21.811638,28.63546,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 14:45:00+00:00,24.35,86.0,21.85609,28.52871,0.0,0.0,5130.0,0.0,2.0,0.0,0.0
2024-07-22 15:00:00+00:00,24.3,86.0,21.807014,28.466255,0.0,0.0,5120.0,0.0,2.0,0.0,0.0
2024-07-22 15:15:00+00:00,24.2,86.0,21.708874,28.312187,0.0,0.0,5110.0,0.0,2.0,0.0,0.0
2024-07-22 15:30:00+00:00,24.2,87.0,21.898178,28.365925,0.0,0.0,5110.0,0.0,2.0,0.0,0.0
2024-07-22 15:45:00+00:00,24.15,87.0,21.849035,28.237427,0.0,0.0,5100.0,0.0,2.0,0.0,0.0
2024-07-22 16:00:00+00:00,24.2,87.0,21.898178,28.314674,0.0,0.0,5090.0,0.0,2.0,0.0,0.0
2024-07-22 16:15:00+00:00,24.25,87.0,21.94732,28.391987,0.0,0.0,5080.0,0.0,2.0,0.0,0.0
2024-07-22 16:30:00+00:00,24.35,87.0,22.045607,28.534107,0.0,0.0,5080.0,0.0,2.0,0.0,0.0
2024-07-22 16:45:00+00:00,24.45,86.0,21.954233,28.63321,0.0,0.0,5070.0,0.0,2.0,0.0,0.0
2024-07-22 17:00:00+00:00,24.55,86.0,22.05237,28.770828,0.0,0.0,5060.0,0.0,2.0,0.0,0.0
2024-07-22 17:15:00+00:00,24.6,86.0,22.101444,28.82788,0.0,0.0,5060.0,0.0,2.0,0.0,0.0
2024-07-22 17:30:00+00:00,24.65,86.0,22.150513,28.88198,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-22 17:45:00+00:00,24.65,86.0,22.150513,28.810596,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-22 18:00:00+00:00,24.7,86.0,22.199587,28.888245,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-22 18:15:00+00:00,24.7,86.0,22.199587,28.888245,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-22 18:30:00+00:00,24.65,87.0,22.34045,28.91824,0.0,0.0,5060.0,0.0,2.0,10.0,0.0
2024-07-22 18:45:00+00:00,24.65,88.0,22.528482,29.071041,0.0,0.0,5050.0,0.0,2.0,10.0,0.0
2024-07-22 19:00:00+00:00,24.65,88.0,22.528482,29.097263,0.0,0.0,5050.0,0.0,2.0,10.0,0.0
2024-07-22 19:15:00+00:00,24.6,88.0,22.479275,29.042522,0.0,0.0,5050.0,0.0,2.0,10.0,0.0
2024-07-22 19:30:00+00:00,24.6,88.0,22.479275,29.06297,0.0,0.0,5040.0,0.0,2.0,10.0,0.0
2024-07-22 19:45:00+00:00,24.55,88.0,22.43006,29.001991,0.0,0.0,5040.0,0.0,2.0,10.0,0.0
2024-07-22 20:00:00+00:00,24.55,88.0,22.43006,29.015633,0.0,0.0,5030.0,0.0,2.0,10.0,0.0
2024-07-22 20:15:00+00:00,24.45,88.0,22.331644,28.869484,0.0,0.0,5020.0,0.0,2.0,10.0,0.0
2024-07-22 20:30:00+00:00,24.4,89.0,22.468256,28.89761,0.0,0.0,5020.0,0.0,2.0,10.0,0.0
2024-07-22 20:45:00+00:00,24.3,89.0,22.369694,28.799702,0.0,0.0,5010.0,0.0,2.0,0.0,0.0
2024-07-22 21:00:00+00:00,24.2,90.0,22.454868,28.750713,0.0,0.0,5000.0,0.0,2.0,0.0,0.0
2024-07-22 21:15:00+00:00,24.05,91.0,22.488567,28.618046,0.0,0.0,4990.0,0.0,2.0,0.0,0.0
2024-07-22 21:30:00+00:00,23.9,91.0,22.340317,28.376938,0.0,0.0,4980.0,0.0,1.0,0.0,0.0
2024-07-22 21:45:00+00:00,23.75,92.0,22.371674,28.234299,0.0,0.0,4970.0,0.0,1.0,0.0,0.0
2024-07-22 22:00:00+00:00,23.65,92.0,22.272701,28.063404,0.0,0.0,4960.0,0.0,1.0,0.0,0.0
2024-07-22 22:15:00+00:00,23.45,92.0,22.074764,27.733454,0.0,0.0,4960.0,0.0,1.0,0.0,0.0
2024-07-22 22:30:00+00:00,23.2,93.0,22.00451,27.46903,0.0,0.0,4960.0,0.0,1.0,0.0,0.0
2024-07-22 22:45:00+00:00,23.05,93.0,21.855848,27.209644,0.0,0.0,4950.0,0.0,1.0,0.0,0.0
2024-07-22 23:00:00+00:00,23.05,93.0,21.855848,27.253317,0.0,0.0,4950.0,0.0,1.0,0.0,1.0
2024-07-22 23:15:00+00:00,23.25,92.0,21.87682,27.50699,0.0,0.0,4960.0,198.84772,1.0,0.0,1.0
2024-07-22 23:30:00+00:00,23.55,91.0,21.99439,27.912708,0.0,0.0,4960.0,900.0,1.0,0.0,1.0
2024-07-22 23:45:00+00:00,24.0,89.0,22.07401,28.480854,0.0,0.0,4970.0,900.0,1.0,0.0,1.0
2024-07-23 00:00:00+00:00,24.55,87.0,22.242168,29.185802,0.0,0.0,4970.0,900.0,1.0,0.0,1.0
2024-07-23 00:15:00+00:00,25.15,84.0,22.254034,29.795033,0.0,0.0,4980.0,900.0,1.0,0.0,1.0
2024-07-23 00:30:00+00:00,25.95,80.0,22.232885,30.461468,0.0,0.0,4980.0,900.0,1.0,0.0,1.0
2024-07-23 00:45:00+00:00,26.7,76.0,22.117685,30.943466,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-23 01:00:00+00:00,27.35,73.0,22.083248,31.380917,0.0,0.0,4990.0,900.0,1.0,0.0,1.0
2024-07-23 01:15:00+00:00,27.8,71.0,22.059322,31.659115,0.0,0.0,5000.0,900.0,1.0,0.0,1.0
2024-07-23 01:30:00+00:00,28.15,70.0,22.161535,31.978737,0.0,0.0,5010.0,900.0,2.0,0.0,1.0
2024-07-23 01:45:00+00:00,28.4,69.0,22.164146,32.11297,0.0,0.0,5010.0,900.0,2.0,10.0,1.0
2024-07-23 02:00:00+00:00,28.7,68.0,22.210518,32.34831,0.0,0.0,5020.0,900.0,2.0,10.0,1.0
2024-07-23 02:15:00+00:00,28.9,67.0,22.157606,32.425823,0.0,0.0,5030.0,900.0,2.0,10.0,1.0
2024-07-23 02:30:00+00:00,29.1,67.0,22.34781,32.805115,0.0,0.0,5050.0,900.0,2.0,20.0,1.0
2024-07-23 02:45:00+00:00,29.2,66.0,22.195711,32.84036,0.0,0.0,5060.0,900.0,2.0,30.0,1.0
2024-07-23 03:00:00+00:00,29.35,66.0,22.338087,33.060593,0.0,0.0,5070.0,900.0,2.0,30.0,1.0
2024-07-23 03:15:00+00:00,29.4,66.0,22.385544,33.093082,0.0,0.0,5080.0,900.0,2.0,30.0,1.0
2024-07-23 03:30:00+00:00,29.45,66.0,22.433004,33.164528,0.0,0.0,5090.0,900.0,2.0,30.0,1.0
2024-07-23 03:45:00+00:00,29.45,67.0,22.680647,33.29891,0.0,0.0,5100.0,900.0,2.0,30.0,1.0
2024-07-23 04:00:00+00:00,29.5,67.0,22.728193,33.409847,0.0,0.0,5110.0,900.0,2.0,30.0,1.0
2024-07-23 04:15:00+00:00,29.5,67.0,22.728193,33.443275,0.0,0.0,5120.0,900.0,2.0,30.0,1.0
2024-07-23 04:30:00+00:00,29.55,67.0,22.775738,33.526264,0.0,0.0,5130.0,900.0,2.0,30.0,1.0
2024-07-23 04:45:00+00:00,29.55,68.0,23.020342,33.71964,0.0,0.0,5130.0,900.0,2.0,20.0,1.0
2024-07-23 05:00:00+00:00,29.6,68.0,23.067978,33.875423,0.0,0.0,5140.0,900.0,2.0,30.0,1.0
2024-07-23 05:15:00+00:00,29.55,69.0,23.26181,33.94141,0.0,0.0,5120.0,900.0,2.0,50.0,1.0
2024-07-23 05:30:00+00:00,29.5,70.0,23.452433,34.019585,0.0,0.0,5100.0,900.0,2.0,70.0,1.0
2024-07-23 05:45:00+00:00,29.45,70.0,23.404627,33.813175,0.0,0.0,5070.0,900.0,2.0,100.0,1.0
2024-07-23 06:00:00+00:00,29.45,71.0,23.639915,33.803623,0.0,0.0,5050.0,900.0,2.0,110.0,1.0
2024-07-23 06:15:00+00:00,29.4,71.0,23.592024,33.561195,0.0,0.0,5060.0,900.0,2.0,110.0,1.0
2024-07-23 06:30:00+00:00,29.4,71.0,23.592024,33.386955,0.0,0.0,5070.0,900.0,2.0,110.0,1.0
2024-07-23 06:45:00+00:00,29.4,71.0,23.592024,33.293533,0.0,0.0,5080.0,900.0,2.0,100.0,1.0
2024-07-23 07:00:00+00:00,29.35,71.0,23.544134,33.235123,0.0,0.0,5090.0,900.0,2.0,90.0,1.0
2024-07-23 07:15:00+00:00,29.15,72.0,23.584475,33.079334,0.0,0.0,5090.0,900.0,2.0,80.0,1.0
2024-07-23 07:30:00+00:00,28.95,73.0,23.621346,32.969658,0.0,0.0,5090.0,900.0,2.0,70.0,1.0
2024-07-23 07:45:00+00:00,28.7,74.0,23.606684,32.728428,0.0,0.0,5090.0,900.0,2.0,70.0,1.0
2024-07-23 08:00:00+00:00,28.5,75.0,23.63677,32.613182,0.0,0.0,5090.0,900.0,2.0,60.0,1.0
2024-07-23 08:15:00+00:00,28.25,76.0,23.615326,32.415947,0.0,0.0,5090.0,900.0,2.0,60.0,1.0
2024-07-23 08:30:00+00:00,28.0,77.0,23.590563,32.201637,0.0,0.0,5100.0,900.0,2.0,60.0,1.0
2024-07-23 08:45:00+00:00,27.8,79.0,23.822643,32.25954,0.0,0.0,5100.0,900.0,2.0,60.0,1.0
2024-07-23 09:00:00+00:00,27.55,80.0,23.788836,32.039555,0.0,0.0,5100.0,900.0,2.0,60.0,1.0
2024-07-23 09:15:00+00:00,27.25,81.0,23.7033,31.737823,0.0,0.0,5100.0,900.0,2.0,60.0,1.0
2024-07-23 09:30:00+00:00,27.0,83.0,23.864845,31.6376,0.0,0.0,5100.0,900.0,2.0,60.0,1.0
2024-07-23 09:45:00+00:00,26.75,85.0,24.016459,31.531868,0.0,0.0,5100.0,900.0,2.0,50.0,1.0
2024-07-23 10:00:00+00:00,26.5,86.0,23.966013,31.300606,0.0,0.0,5100.0,812.84155,2.0,50.0,1.0
2024-07-23 10:15:00+00:00,26.25,87.0,23.912884,31.067528,0.0,0.0,5110.0,195.31775,2.0,40.0,1.0
2024-07-23 10:30:00+00:00,26.05,88.0,23.906322,30.96188,0.0,0.0,5120.0,0.0,2.0,40.0,1.0
2024-07-23 10:45:00+00:00,25.85,89.0,23.897331,30.85337,0.0,0.0,5120.0,0.0,2.0,30.0,0.0
2024-07-23 11:00:00+00:00,25.7,90.0,23.93529,30.774837,0.0,0.0,5130.0,0.0,2.0,20.0,0.0
2024-07-23 11:15:00+00:00,25.6,90.0,23.836596,30.661224,0.0,0.0,5140.0,0.0,2.0,20.0,0.0
2024-07-23 11:30:00+00:00,25.55,90.0,23.787249,30.67352,0.0,0.0,5150.0,0.0,2.0,10.0,0.0
2024-07-23 11:45:00+00:00,25.5,90.0,23.737906,30.63845,0.0,0.0,5160.0,0.0,2.0,10.0,0.0
2024-07-23 12:00:00+00:00,25.5,90.0,23.737906,30.682663,0.0,0.0,5170.0,0.0,2.0,10.0,0.0
2024-07-23 12:15:00+00:00,25.4,90.0,23.639208,30.565525,0.0,0.0,5170.0,0.0,2.0,10.0,0.0
2024-07-23 12:30:00+00:00,25.35,91.0,23.773378,30.627308,0.0,0.0,5180.0,0.0,2.0,10.0,0.0
2024-07-23 12:45:00+00:00,25.25,92.0,23.856169,30.650696,0.0,0.0,5180.0,0.0,2.0,10.0,0.0
2024-07-23 13:00:00+00:00,25.2,92.0,23.806688,30.570274,0.0,0.0,5180.0,0.0,2.0,10.0,0.0
2024-07-23 13:15:00+00:00,25.1,92.0,23.707726,30.454033,0.0,0.0,5180.0,0.0,2.0,10.0,0.0
2024-07-23 13:30:00+00:00,25.05,93.0,23.837872,30.484074,0.0,0.0,5190.0,0.0,2.0,10.0,0.0
2024-07-23 13:45:00+00:00,25.0,93.0,23.788324,30.446507,0.0,0.0,5190.0,0.0,2.0,10.0,0.0
2024-07-23 14:00:00+00:00,25.0,93.0,23.788324,30.446507,0.0,0.0,5190.0,0.0,2.0,10.0,0.0
2024-07-23 14:15:00+00:00,24.95,93.0,23.73878,30.36615,0.0,0.0,5190.0,0.0,2.0,10.0,0.0
2024-07-23 14:30:00+00:00,24.9,94.0,23.866976,30.362038,0.0,0.0,5180.0,0.0,3.0,10.0,0.0
2024-07-23 14:45:00+00:00,24.9,94.0,23.866976,30.362038,0.0,0.0,5180.0,0.0,3.0,20.0,0.0
2024-07-23 15:00:00+00:00,24.9,94.0,23.866976,30.362038,0.0,0.0,5170.0,0.0,3.0,20.0,0.0
